mouse_id,file,LVIDd_auto,LVIDd_auto_time,LVIDs_auto,LVIDs_auto_time,heart_rate_auto,heart_rate_auto_time,LVIDd_auto_quality_label,LVIDd_auto_quality_flag,LVIDs_auto_quality_label,LVIDs_auto_quality_flag,LV_Vold_auto,LV_Vols_auto,EF_auto,FS_auto,strain,sex,genotype,type,bw,EF_manual,FS_manual,LVIDd_manual,LVIDs_manual,dif_LVIDd,mean_LVIDd,dif_LVIDs,mean_LVIDs,dif_EF,dif_FS
30516135,Acsf3_1vX_9.dcm,3.199127906976744,1.5950000000000002,1.3828488372093024,1.6375000000000002,631.578947368421,1.5950000000000002,0.9993764299289438,high,0.9993764299289438,high,40.932895270130416,4.893315063237663,88.04551930435173,56.774193548387096,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.02087209302325599,3.209563953488372,-0.2671511627906975,1.5164244186046512,6.225519304351735,7.024193548387096
30516135,Acsf3_1vX_9.dcm,3.0546511627906976,1.6900000000000002,1.4241279069767443,1.7375,600.0,1.6900000000000002,0.9993764299289438,high,0.9993764299289438,high,36.57766035677677,5.287040300355736,85.5457121948583,53.37837837837838,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.1653488372093026,3.137325581395349,-0.22587209302325562,1.537063953488372,3.7257121948583034,3.628378378378379
30516135,Acsf3_1vX_9.dcm,3.240406976744186,1.79,1.197093023255814,1.8325,566.9291338582677,1.79,0.9993764299289438,high,0.9994538943566202,high,42.22661558153893,3.338336186084012,92.09423691643546,63.05732484076433,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.0204069767441859,3.2302034883720934,-0.452906976744186,1.423546511627907,10.27423691643547,13.30732484076433
30516135,Acsf3_1vX_9.dcm,3.2610465116279066,1.8958333333333333,1.4447674418604652,1.9325,637.1681415929203,1.8958333333333333,0.9994538943566202,high,0.9994538943566202,high,42.88172982369663,5.490625246883302,87.19588675769987,55.696202531645554,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.0410465116279064,3.2405232558139536,-0.20523255813953467,1.5473837209302326,5.375886757699874,5.946202531645554
30516135,Acsf3_1vX_9.dcm,3.302325581395349,1.99,1.3828488372093024,2.0308333333333333,553.8461538461538,1.99,0.9994538943566202,high,0.9994538943566202,high,44.208491517393554,4.893315063237663,88.93127791679474,58.12499999999999,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.08232558139534873,3.2611627906976746,-0.2671511627906975,1.5164244186046512,7.111277916794748,8.374999999999993
30516135,Acsf3_1vX_9.dcm,3.178488372093024,2.0983333333333336,1.3622093023255817,2.1283333333333334,654.5454545454545,2.0983333333333336,0.999916894378429,high,0.999916894378429,high,40.29427896397532,4.703125980682716,88.32805524355581,57.14285714285715,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.041511627906976045,3.199244186046512,-0.2877906976744182,1.506104651162791,6.508055243555816,7.392857142857153
30516135,Acsf3_1vX_9.dcm,3.2610465116279066,2.19,1.506686046511628,2.2258333333333336,692.3076923076923,2.19,0.999916894378429,high,0.999916894378429,high,42.88172982369663,6.128551323604122,85.70824603204916,53.797468354430364,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.0410465116279064,3.2405232558139536,-0.14331395348837184,1.578343023255814,3.8882460320491674,4.0474683544303645
30516135,Acsf3_1vX_9.dcm,3.302325581395349,2.276666666666667,1.1351744186046513,2.3175000000000003,558.1395348837209,2.276666666666667,0.999916894378429,high,0.989602673096671,high,44.208491517393554,2.896509658703088,93.4480694561508,65.625,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.08232558139534873,3.2611627906976746,-0.5148255813953486,1.3925872093023255,11.628069456150811,15.875
30516135,Acsf3_1vX_9.dcm,3.2197674418604647,2.3841666666666668,1.3622093023255817,2.415,654.5454545454545,2.3841666666666668,0.989602673096671,high,0.989602673096671,high,41.57700575730199,4.703125980682716,88.68815612135147,57.69230769230768,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.0002325581395354881,3.2198837209302322,-0.2877906976744182,1.506104651162791,6.8681561213514755,7.942307692307679
30516135,Acsf3_1vX_9.dcm,3.281686046511628,2.4758333333333336,1.2590116279069767,2.5225,719.9999999999999,2.4758333333333336,0.989602673096671,high,0.989602673096671,high,43.54235349080284,3.81789054855464,91.2317772410693,61.63522012578616,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.06168604651162779,3.250843023255814,-0.3909883720930232,1.4545058139534883,9.411777241069302,11.885220125786162
30516135,Acsf3_1vX_9.dcm,3.281686046511628,2.559166666666667,1.1145348837209303,2.5966666666666667,648.6486486486485,2.559166666666667,0.989602673096671,high,0.9988318519871694,high,43.54235349080284,2.757472434465952,93.66714884842318,66.03773584905662,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.06168604651162779,3.250843023255814,-0.5354651162790696,1.3822674418604652,11.847148848423188,16.287735849056617
30516135,Acsf3_1vX_9.dcm,3.1372093023255814,2.651666666666667,1.6305232558139535,2.6933333333333334,605.0420168067227,2.651666666666667,0.9988318519871694,high,0.9988318519871694,high,39.03350788614298,7.528658551989438,80.71231882630222,48.026315789473685,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.08279069767441882,3.178604651162791,-0.01947674418604639,1.6402616279069768,-1.1076811736977703,-1.723684210526315
30516135,Acsf3_1vX_9.dcm,3.281686046511628,2.750833333333333,1.6511627906976745,2.7825,712.8712871287129,2.750833333333333,0.9988318519871694,high,0.9988318519871694,high,43.54235349080284,7.778359730241749,82.13610632717702,49.685534591194966,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.06168604651162779,3.250843023255814,0.001162790697674554,1.650581395348837,0.3161063271770246,-0.06446540880503449
30516135,Acsf3_1vX_9.dcm,3.1372093023255814,2.835,1.3209302325581396,2.875833333333333,672.8971962616823,2.835,0.9996828201389454,high,0.9996828201389454,high,39.03350788614298,4.335968848025961,88.89167517130775,57.89473684210527,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.08279069767441882,3.178604651162791,-0.32906976744186034,1.4854651162790697,7.07167517130776,8.144736842105267
30516135,Acsf3_1vX_9.dcm,3.4468023255813955,2.924166666666667,1.1145348837209303,2.981666666666667,666.6666666666666,2.924166666666667,0.9996828201389454,high,0.9996828201389454,high,49.02625963800993,2.757472434465952,94.3755194566626,67.66467065868264,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.22680232558139535,3.3334011627906976,-0.5354651162790696,1.3822674418604652,12.555519456662608,17.91467065868264
30516135,Acsf3_1vX_9.dcm,3.3848837209302327,3.0141666666666667,1.1145348837209303,3.056666666666666,610.1694915254237,3.0141666666666667,0.9996828201389454,high,0.9996828201389454,high,46.92828344453474,2.757472434465952,94.1240713870878,67.07317073170731,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.1648837209302325,3.3024418604651165,-0.5354651162790696,1.3822674418604652,12.304071387087802,17.323170731707307
30516135,Acsf3_1vX_9.dcm,3.281686046511628,3.1125000000000003,1.506686046511628,3.131666666666667,757.8947368421052,3.1125000000000003,0.97448776360551,high,0.97448776360551,high,43.54235349080284,6.128551323604122,85.92508022126407,54.088050314465406,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.06168604651162779,3.250843023255814,-0.14331395348837184,1.578343023255814,4.105080221264075,4.338050314465406
30516135,Acsf3_1vX_9.dcm,3.4674418604651165,3.191666666666667,2.063953488372093,3.2233333333333336,705.8823529411765,3.191666666666667,0.97448776360551,high,0.97448776360551,high,49.736681903448805,13.787264190382755,72.27948535620602,40.47619047619048,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.2474418604651163,3.3437209302325583,0.4139534883720932,1.8569767441860465,-9.54051464379397,-9.273809523809518
30516135,Acsf3_1vX_9.dcm,3.32296511627907,3.276666666666667,1.1351744186046513,3.316666666666667,637.1681415929203,3.276666666666667,0.97448776360551,high,0.97448776360551,high,44.88014876682043,2.896509658703088,93.54612286658804,65.83850931677017,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.10296511627906968,3.2714825581395353,-0.5148255813953486,1.3925872093023255,11.726122866588042,16.08850931677017
30516135,Acsf3_1vX_9.dcm,3.364244186046512,3.3708333333333336,2.0226744186046512,3.4066666666666667,672.8971962616823,3.3708333333333336,0.9342541196712448,high,0.9342541196712448,high,46.2400400393134,13.097578684759055,71.67481110824416,39.87730061349694,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.144244186046512,3.292122093023256,0.37267441860465134,1.8363372093023256,-10.145188891755836,-9.872699386503058
30516135,Acsf3_1vX_9.dcm,3.32296511627907,3.4600000000000004,1.1145348837209303,3.501666666666667,679.2452830188679,3.4600000000000004,0.9342541196712448,high,0.9342541196712448,high,44.88014876682043,2.757472434465952,93.85591957639735,66.45962732919256,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.10296511627906968,3.2714825581395353,-0.5354651162790696,1.3822674418604652,12.035919576397362,16.709627329192557
30516135,Acsf3_1vX_9.dcm,3.364244186046512,3.5483333333333333,1.155813953488372,3.605833333333333,648.6486486486485,3.5483333333333333,0.9342541196712448,high,0.990232140255609,high,46.2400400393134,3.039644610188244,93.42637980502626,65.64417177914112,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.144244186046512,3.292122093023256,-0.4941860465116279,1.402906976744186,11.606379805026265,15.894171779141118
30516135,Acsf3_1vX_9.dcm,3.3848837209302327,3.6408333333333336,0.9700581395348836,3.68,595.0413223140496,3.6408333333333336,0.990232140255609,high,0.990232140255609,high,46.92828344453474,1.896068132223341,95.95964737456391,71.34146341463415,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.1648837209302325,3.3024418604651165,-0.6799418604651163,1.3100290697674417,14.139647374563921,21.59146341463415
30516135,Acsf3_1vX_9.dcm,3.302325581395349,3.741666666666666,1.2177325581395348,3.7708333333333335,699.0291262135921,3.741666666666666,0.990232140255609,high,0.990232140255609,high,44.208491517393554,3.493955223446931,92.09664228856973,63.125,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.08232558139534873,3.2611627906976746,-0.43226744186046506,1.4338662790697674,10.276642288569732,13.375
30516135,Acsf3_1vX_9.dcm,3.240406976744186,3.8275,1.3622093023255817,3.8633333333333337,600.0,3.8275,0.990232140255609,high,0.999186014080746,high,42.22661558153893,4.703125980682716,88.86217634088848,57.96178343949043,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.0204069767441859,3.2302034883720934,-0.2877906976744182,1.506104651162791,7.0421763408884885,8.211783439490432
30516135,Acsf3_1vX_9.dcm,3.1165697674418604,3.9275,1.2177325581395348,3.9558333333333335,631.578947368421,3.9275,0.999186014080746,high,0.999186014080746,high,38.41134241367796,3.493955223446931,90.90384505228133,60.9271523178808,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.10343023255813977,3.16828488372093,-0.43226744186046506,1.4338662790697674,9.083845052281333,11.177152317880797
30516135,Acsf3_1vX_9.dcm,3.199127906976744,4.0225,1.4860465116279071,4.054166666666667,734.6938775510205,4.0225,0.999186014080746,high,0.999186014080746,high,40.932895270130416,5.911357888635035,85.55841738136544,53.548387096774185,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.02087209302325599,3.209563953488372,-0.16395348837209278,1.5680232558139535,3.7384173813654513,3.798387096774185
30516135,Acsf3_1vX_9.dcm,3.302325581395349,4.104166666666667,1.2177325581395348,4.1466666666666665,553.8461538461538,4.104166666666667,0.999186014080746,high,0.9996062396903688,high,44.208491517393554,3.493955223446931,92.09664228856973,63.125,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.08232558139534873,3.2611627906976746,-0.43226744186046506,1.4338662790697674,10.276642288569732,13.375
30516135,Acsf3_1vX_9.dcm,3.1578488372093023,4.2125,1.506686046511628,4.2425000000000015,672.8971962616823,4.2125,0.9996062396903688,high,0.9996062396903688,high,39.661151606198025,6.128551323604122,84.54772220318891,52.2875816993464,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.06215116279069788,3.1889244186046515,-0.14331395348837184,1.578343023255814,2.727722203188918,2.537581699346397
30516135,Acsf3_1vX_9.dcm,3.240406976744186,4.301666666666667,1.2383720930232558,4.3308333333333335,727.2727272727273,4.301666666666667,0.9996062396903688,high,0.9996062396903688,high,42.22661558153893,3.653796855546803,91.347170960241,61.78343949044586,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.0204069767441859,3.2302034883720934,-0.4116279069767441,1.4441860465116279,9.527170960241008,12.033439490445858
30516135,Acsf3_1vX_9.dcm,3.0546511627906976,4.384166666666667,1.197093023255814,4.4225,660.5504587155963,4.384166666666667,0.9997271683550948,high,0.9997271683550948,high,36.57766035677677,3.338336186084012,90.87329218566184,60.810810810810814,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.1653488372093026,3.137325581395349,-0.452906976744186,1.423546511627907,9.053292185661846,11.060810810810814
30516135,Acsf3_1vX_9.dcm,3.4674418604651165,4.4750000000000005,1.5892441860465116,4.519166666666667,654.5454545454545,4.4750000000000005,0.9997271683550948,high,0.9997271683550948,high,49.736681903448805,7.043350700636576,85.83872017375535,54.16666666666667,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.2474418604651163,3.3437209302325583,-0.06075581395348828,1.6196220930232559,4.018720173755355,4.416666666666671
30516135,Acsf3_1vX_9.dcm,3.302325581395349,4.566666666666666,1.1145348837209303,4.6075,660.5504587155963,4.566666666666666,0.9997271683550948,high,0.9997271683550948,high,44.208491517393554,2.757472434465952,93.76257289081884,66.24999999999999,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.08232558139534873,3.2611627906976746,-0.5354651162790696,1.3822674418604652,11.942572890818852,16.499999999999986
30516135,Acsf3_1vX_9.dcm,3.0546511627906976,4.6575000000000015,1.155813953488372,4.7,626.0869565217391,4.6575000000000015,0.9953758081912848,high,0.9953758081912848,high,36.57766035677677,3.039644610188244,91.68988781529576,62.16216216216216,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,-0.1653488372093026,3.137325581395349,-0.4941860465116279,1.402906976744186,9.869887815295769,12.412162162162161
30516135,Acsf3_1vX_9.dcm,3.32296511627907,4.753333333333334,1.6098837209302326,4.7975,679.2452830188679,4.753333333333334,0.9953758081912848,high,0.9953758081912848,high,44.88014876682043,7.283662056874025,83.7708602644856,51.5527950310559,C57BL/6N,m,control,wt (Acsf3),30.4,81.82,49.75,3.22,1.65,0.10296511627906968,3.2714825581395353,-0.040116279069767335,1.6299418604651161,1.9508602644856126,1.8027950310559007
30515573,Acsf3_1vX_18.dcm,2.64186046511628,1.3250000000000002,0.9287790697674418,1.528333333333333,750.0,1.3250000000000002,0.9625923052610748,high,0.9625923052610748,high,25.599816076906063,1.6848076573397557,93.4186728049986,64.84375000000001,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.09186046511628021,2.59593023255814,-0.08122093023255816,0.9693895348837209,2.138672804998592,4.073750000000011
30515573,Acsf3_1vX_18.dcm,3.013372093023256,1.405,1.0319767441860466,1.6125,727.2727272727273,1.405,0.9625923052610748,high,0.942357885386508,high,35.38249435631653,2.2416274448110878,93.66458615880224,65.75342465753425,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.4633720930232563,2.781686046511628,0.02197674418604656,1.0209883720930233,2.384586158802236,4.9834246575342505
30515573,Acsf3_1vX_18.dcm,2.6831395348837206,1.4875,1.4447674418604652,1.6966666666666668,615.3846153846154,1.4875,0.9625923052610748,high,0.942357885386508,high,26.60086651663136,5.490625246883302,79.35922409350665,46.15384615384614,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.13313953488372077,2.6165697674418604,0.43476744186046523,1.2273837209302325,-11.920775906493347,-14.616153846153864
30515573,Acsf3_1vX_18.dcm,2.373546511627907,1.5850000000000002,1.0319767441860466,1.7866666666666668,742.2680412371134,1.5850000000000002,0.942357885386508,high,0.942357885386508,high,19.608759546600133,2.2416274448110878,88.5682343164856,56.52173913043478,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,-0.17645348837209296,2.461773255813953,0.02197674418604656,1.0209883720930233,-2.7117656835144004,-4.248260869565222
30515573,Acsf3_1vX_18.dcm,2.9514534883720933,1.6658333333333335,1.0113372093023256,1.8675,765.9574468085106,1.6658333333333335,0.942357885386508,high,0.6815834582484955,high,33.63056129023659,2.1225667033438893,93.68857782352832,65.73426573426573,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.4014534883720935,2.7507267441860463,0.0013372093023256149,1.0106686046511628,2.4085778235283186,4.96426573426573
30515573,Acsf3_1vX_18.dcm,2.6005813953488373,1.7441666666666669,1.3415697674418603,1.9641666666666668,791.2087912087912,1.7441666666666669,0.942357885386508,high,0.6815834582484955,high,24.620047871939565,4.517352496987568,81.65173146500592,48.41269841269842,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.05058139534883743,2.5752906976744185,0.3315697674418603,1.1757848837209302,-9.628268534994078,-12.357301587301585
30515573,Acsf3_1vX_18.dcm,2.2703488372093026,1.82,1.155813953488372,2.0358333333333336,631.578947368421,1.82,0.6815834582484955,high,0.6815834582484955,high,17.539874995388146,3.039644610188244,82.67008966148578,49.0909090909091,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,-0.27965116279069724,2.410174418604651,0.145813953488372,1.082906976744186,-8.609910338514226,-11.679090909090903
30515573,Acsf3_1vX_18.dcm,2.8895348837209305,1.915,1.0732558139534885,2.1216666666666666,734.6938775510205,1.915,0.6815834582484955,high,0.9969076437325756,high,31.92746076732405,2.4915580952651686,92.19619087962316,62.85714285714285,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.33953488372093066,2.719767441860465,0.06325581395348845,1.0416279069767442,0.9161908796231586,2.087142857142844
30515573,Acsf3_1vX_18.dcm,3.0752906976744185,1.9966666666666668,1.4447674418604652,2.2025,712.8712871287129,1.9966666666666668,0.6815834582484955,high,0.9969076437325756,high,37.183424244618735,5.490625246883302,85.23367506240925,53.02013422818791,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.5252906976744187,2.812645348837209,0.43476744186046523,1.2273837209302325,-6.046324937590754,-7.74986577181209
30515573,Acsf3_1vX_18.dcm,2.518023255813953,2.080833333333333,1.3622093023255817,2.3008333333333333,705.8823529411765,2.080833333333333,0.9969076437325756,high,0.9969076437325756,high,22.724098987897968,4.703125980682716,79.3033555117524,45.90163934426227,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,-0.03197674418604679,2.5340116279069766,0.3522093023255817,1.1861046511627908,-11.9766444882476,-14.868360655737732
30515573,Acsf3_1vX_18.dcm,2.9514534883720933,2.165833333333333,0.9906976744186048,2.3725,705.8823529411765,2.165833333333333,0.9969076437325756,high,0.8176805878251078,high,33.63056129023659,2.007392985197204,94.03104525115384,66.43356643356643,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.4014534883720935,2.7507267441860463,-0.01930232558139522,1.0003488372093023,2.7510452511538404,5.663566433566423
30515573,Acsf3_1vX_18.dcm,2.9927325581395348,2.250833333333333,1.3002906976744186,2.455833333333333,734.6938775510205,2.250833333333333,0.9969076437325756,high,0.8176805878251078,high,34.79308053356588,4.158948694841548,88.04662125036819,56.55172413793104,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.44273255813953494,2.7713662790697673,0.2902906976744186,1.1551453488372094,-3.233378749631811,-4.218275862068964
30515573,Acsf3_1vX_18.dcm,2.45610465116279,2.3325,1.2590116279069767,2.54,648.6486486486485,2.3325,0.8176805878251078,high,0.8176805878251078,high,21.35750935340097,3.81789054855464,82.12389616513651,48.73949579831932,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,-0.09389534883720962,2.503052325581395,0.24901162790697673,1.1345058139534885,-9.156103834863487,-12.030504201680685
30515573,Acsf3_1vX_18.dcm,2.518023255813953,2.8383333333333334,1.197093023255814,3.0541666666666667,734.6938775510205,2.8383333333333334,0.6668523477720588,high,0.6668523477720588,high,22.724098987897968,3.338336186084012,85.30926930100995,52.45901639344262,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,-0.03197674418604679,2.5340116279069766,0.1870930232558139,1.1035465116279068,-5.970730698990053,-8.310983606557386
30515573,Acsf3_1vX_18.dcm,2.9101744186046514,3.6258333333333335,1.155813953488372,3.749166666666667,847.0588235294118,3.6258333333333335,0.8166069011003991,high,0.8166069011003991,high,32.48974555949857,3.039644610188244,90.64429542970186,60.28368794326242,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.3601744186046516,2.730087209302326,0.145813953488372,1.082906976744186,-0.6357045702981452,-0.4863120567375816
30515573,Acsf3_1vX_18.dcm,3.199127906976744,3.6966666666666654,1.0526162790697675,3.84,654.5454545454545,3.6966666666666654,0.8166069011003991,high,0.8166069011003991,high,40.932895270130416,2.364612455317936,94.22319765139252,67.09677419354838,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,0.6491279069767444,2.874563953488372,0.042616279069767504,1.0313081395348838,2.9431976513925235,6.326774193548381
30515573,Acsf3_1vX_18.dcm,2.476744186046512,3.7883333333333336,1.4034883720930234,3.9283333333333337,727.2727272727273,3.7883333333333336,0.8166069011003991,high,0.886726121461786,high,21.807783235109117,5.087944949545138,76.6691327830429,43.33333333333334,C57BL/6N,f,control,wt (Acsf3),20.9,91.28,60.77,2.55,1.01,-0.07325581395348779,2.513372093023256,0.39348837209302334,1.2067441860465116,-14.610867216957104,-17.43666666666666
